label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	1.3	398.45	0.0	394.55	3.9000000000000004	403.0	52.0
2.0	603.2	467.35	601.25	461.5	604.5	473.2	68.0
3.0	59.15	1.3	52.65	0.0	66.3	3.9000000000000004	95.0
4.0	222.3	1.3	218.4	0.0	226.85	3.9000000000000004	52.0
5.0	41.6	524.5500000000001	39.65	522.6	44.85	527.8000000000001	43.0
6.0	551.2	549.25	548.6	546.65	555.1	552.5	61.0
7.0	122.85000000000001	1.9500000000000002	118.3	0.0	127.4	4.55	59.0
8.0	50.7	663.65	45.5	661.7	55.9	665.6	71.0
9.0	601.9	349.7	599.3000000000001	341.90000000000003	604.5	358.15000000000003	150.0
10.0	2.6	468.65000000000003	0.0	463.45	7.15	475.15000000000003	142.0
11.0	1.9500000000000002	328.25	0.0	323.7	6.5	333.45	108.0
12.0	42.9	176.15	39.0	173.55	47.45	180.70000000000002	98.0
13.0	63.7	663.0	57.85	659.75	70.2	665.6	124.0
14.0	542.1	597.35	537.5500000000001	589.5500000000001	547.95	603.85	231.0
15.0	2.6	7.800000000000001	0.0	1.3	6.5	14.950000000000001	148.0
16.0	1.9500000000000002	268.45	0.0	262.6	5.8500000000000005	274.95	119.0
17.0	121.55	115.05	111.8	107.9	131.95000000000002	120.25	347.0
18.0	423.15000000000003	477.75	417.95	473.85	429.0	482.3	152.0
19.0	553.15	2.6	546.65	0.0	559.65	7.15	167.0
20.0	560.3000000000001	551.2	554.45	545.35	564.85	553.8000000000001	92.0
21.0	3.25	455.0	0.0	448.5	7.800000000000001	462.15000000000003	184.0
22.0	574.6	661.0500000000001	568.1	654.5500000000001	583.0500000000001	665.6	289.0
23.0	390.0	555.75	384.8	550.5500000000001	396.5	560.3000000000001	208.0
24.0	568.75	631.8000000000001	565.5	627.9	572.65	635.0500000000001	72.0
25.0	547.95	589.5500000000001	543.4	583.7	553.15	596.0500000000001	226.0
26.0	318.5	1.9500000000000002	313.95	0.0	324.35	4.55	90.0
27.0	1.9500000000000002	440.7	0.0	433.55	6.5	447.85	152.0
28.0	38.35	182.65	33.800000000000004	178.1	44.2	187.85	164.0
29.0	601.25	8.450000000000001	598.0	1.3	604.5	15.600000000000001	160.0
30.0	598.65	46.15	592.15	35.1	604.5	58.5	529.0
31.0	261.95	641.5500000000001	248.3	633.1	275.6	650.65	869.0
32.0	104.0	661.7	96.85000000000001	657.8000000000001	112.45	665.6	225.0
33.0	3.25	610.35	0.0	603.2	7.800000000000001	618.15	194.0
34.0	373.1	600.6	365.3	594.1	381.55	609.0500000000001	372.0
