label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	601.9	499.85	599.95	492.7	604.5	507.65000000000003	129.0	infected
2.0	308.1	508.3	301.6	499.20000000000005	312.0	518.0500000000001	179.0	infected
3.0	304.85	20.8	300.3	19.5	308.75	24.05	48.0	infected
4.0	1.3	568.75	0.0	555.75	11.05	578.5	240.0	control
5.0	599.3000000000001	230.75	589.5500000000001	217.1	604.5	244.4	488.0	infected
6.0	193.05	663.0	182.0	657.15	204.1	665.6	230.0	infected
7.0	395.2	543.4	381.55	527.15	412.1	560.3000000000001	1168.0	infected
8.0	93.60000000000001	509.6	87.75	503.1	100.10000000000001	516.75	162.0	control
9.0	229.45000000000002	660.4	219.70000000000002	654.5500000000001	240.5	665.6	437.0	infected
10.0	94.9	522.6	89.7	513.5	104.0	530.4	302.0	infected
11.0	599.3000000000001	557.7	590.2	547.95	604.5	568.1	400.0	infected
12.0	385.45	2.6	377.0	0.0	394.55	6.5	213.0	infected
13.0	46.800000000000004	557.7	43.550000000000004	551.85	52.0	562.25	66.0	infected
14.0	594.75	594.1	583.7	559.0	604.5	630.5	2462.0	infected
15.0	101.4	515.45	94.9	506.35	110.5	525.2	401.0	control
16.0	292.5	278.2	289.25	274.3	297.7	284.05	117.0	control
17.0	417.95	547.3000000000001	411.45	537.5500000000001	427.05	558.35	419.0	infected
18.0	2.6	218.4	0.0	209.3	7.15	228.15	239.0	infected
19.0	344.5	663.0	336.05	659.75	354.25	665.6	174.0	infected
20.0	78.0	57.2	72.15	52.0	83.85000000000001	63.7	209.0	infected
21.0	386.1	662.35	378.3	655.85	395.85	665.6	219.0	infected
22.0	291.85	3.25	282.1	0.0	302.25	9.1	292.0	infected
23.0	282.1	18.2	270.40000000000003	8.450000000000001	293.8	26.650000000000002	355.0	infected
24.0	256.1	661.7	239.20000000000002	653.25	271.7	665.6	462.0	infected
25.0	333.45	4.55	320.45	0.0	346.45	13.65	583.0	control
26.0	284.05	248.95000000000002	278.85	244.4	291.85	256.1	178.0	infected
27.0	135.85	85.8	131.95000000000002	79.95	143.65	93.60000000000001	225.0	infected
28.0	317.85	599.95	308.75	587.6	326.3	611.0	735.0	infected
29.0	602.5500000000001	83.85000000000001	596.0500000000001	70.2	604.5	98.15	294.0	infected
30.0	3.25	242.45000000000002	0.0	234.65	10.4	250.9	240.0	infected
31.0	279.5	659.75	268.45	651.95	291.85	665.6	523.0	infected
32.0	14.3	234.65	0.0	224.9	28.6	245.70000000000002	927.0	infected
33.0	425.75	558.35	417.3	549.9	430.95	565.5	254.0	infected
34.0	7.800000000000001	33.800000000000004	0.0	16.25	21.45	50.7	1153.0	infected
35.0	195.0	66.95	183.95000000000002	59.15	206.70000000000002	74.10000000000001	583.0	infected
36.0	60.45	558.35	47.45	550.5500000000001	70.2	569.4	547.0	control
37.0	126.10000000000001	85.8	118.3	78.0	134.55	91.0	305.0	infected
38.0	595.4	83.2	582.4	70.85000000000001	601.25	93.60000000000001	597.0	infected
39.0	594.75	458.25	578.5	429.0	604.5	488.8	2488.0	control
40.0	65.65	50.050000000000004	57.85	40.300000000000004	74.75	61.1	578.0	infected
41.0	371.8	657.8000000000001	362.7	646.75	379.6	665.6	530.0	infected
42.0	3.9000000000000004	82.55	0.0	68.9	9.75	96.85000000000001	444.0	infected
43.0	464.75	9.75	443.3	0.0	486.85	20.8	1689.0	infected
44.0	468.65000000000003	655.85	447.2	643.5	490.1	665.6	1453.0	control
45.0	367.90000000000003	217.75	357.5	194.35	378.95	243.1	1282.0	infected
46.0	2.6	55.25	0.0	41.6	10.4	69.55	459.0	infected
47.0	41.6	304.2	28.6	286.0	55.9	324.35	1697.0	control
48.0	265.85	564.85	248.95000000000002	549.25	282.75	580.45	1405.0	infected
49.0	83.2	518.0500000000001	75.4	507.0	91.65	528.45	536.0	infected
50.0	181.35	333.45	173.55	321.1	187.85	345.8	537.0	infected
51.0	125.45	73.45	114.4	65.65	142.35	82.55	830.0	infected
52.0	289.90000000000003	570.0500000000001	274.95	560.3000000000001	308.75	583.0500000000001	947.0	control
53.0	175.5	206.70000000000002	167.70000000000002	196.3	180.05	214.5	283.0	control
54.0	273.0	5.2	260.65000000000003	0.0	287.3	16.25	627.0	infected
55.0	154.70000000000002	661.0500000000001	141.05	653.25	168.35	665.6	496.0	infected
56.0	351.65000000000003	653.9	336.05	644.8000000000001	368.55	665.6	989.0	infected
57.0	5.8500000000000005	352.95	0.0	325.65000000000003	13.65	380.90000000000003	1311.0	control
58.0	129.35	396.5	112.45	382.2	150.8	406.25	1032.0	infected
59.0	88.4	563.5500000000001	79.95	552.5	94.9	573.95	464.0	infected
60.0	180.70000000000002	195.65	174.85	187.85	188.5	204.75	390.0	control
61.0	482.95	310.7	472.55	300.3	490.1	320.45	404.0	control
62.0	98.8	47.45	81.9	34.45	114.4	60.45	1335.0	infected
63.0	551.2	430.95	544.0500000000001	423.15000000000003	558.35	438.1	393.0	control
