label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	600.6	419.25	594.1	412.1	604.5	425.75	216.0	infected
2.0	78.65	425.75	75.4	423.15000000000003	82.55	430.95	94.0	infected
3.0	581.75	217.1	578.5	212.55	586.3000000000001	221.65	115.0	infected
4.0	394.55	180.70000000000002	388.05	176.15	401.05	185.25	153.0	infected
5.0	89.05	2.6	81.9	0.0	96.2	7.15	193.0	control
6.0	585.65	659.75	577.2	648.0500000000001	599.95	665.6	567.0	control
7.0	69.55	421.2	59.800000000000004	414.7	81.9	428.35	419.0	infected
8.0	265.85	0.65	254.8	0.0	277.55	5.8500000000000005	149.0	control
9.0	87.10000000000001	222.95000000000002	81.9	219.05	93.60000000000001	225.55	105.0	infected
10.0	401.7	661.7	390.0	653.25	414.7	665.6	422.0	infected
11.0	535.6	105.95	516.1	89.7	549.25	124.15	1486.0	infected
12.0	524.5500000000001	413.40000000000003	510.25	398.45	536.25	424.45	920.0	control
13.0	601.25	154.05	598.0	144.95000000000002	604.5	163.8	212.0	control
14.0	378.3	2.6	369.85	0.0	386.75	7.15	219.0	infected
15.0	393.90000000000003	3.25	386.75	0.0	402.35	8.450000000000001	230.0	infected
16.0	593.45	170.95000000000002	568.1	159.25	604.5	193.05	1537.0	control
17.0	217.1	7.800000000000001	187.20000000000002	0.0	245.70000000000002	27.3	1998.0	infected
18.0	178.75	662.35	171.6	658.45	187.20000000000002	665.6	194.0	control
19.0	93.60000000000001	643.5	71.5	612.95	125.45	665.6	3551.0	control
20.0	49.4	5.2	39.0	0.0	60.45	14.3	482.0	infected
21.0	3.9000000000000004	34.45	0.0	27.3	11.05	44.85	324.0	control
22.0	129.35	237.9	119.60000000000001	230.75	137.15	249.60000000000002	494.0	infected
23.0	196.3	662.35	185.25	657.15	208.0	665.6	313.0	infected
24.0	601.25	105.3	596.7	98.15	604.5	113.10000000000001	183.0	infected
25.0	354.25	5.2	351.0	0.0	359.45	11.05	94.0	infected
26.0	440.05	184.6	430.95	178.75	450.45	191.75	421.0	infected
27.0	93.60000000000001	79.3	82.55	70.2	106.60000000000001	89.05	649.0	infected
28.0	11.700000000000001	514.8000000000001	0.0	490.75	26.650000000000002	540.15	2103.0	infected
29.0	81.9	215.15	73.45	209.95000000000002	92.95	224.25	434.0	infected
30.0	5.8500000000000005	139.1	0.0	123.5	21.45	157.3	994.0	infected
31.0	416.0	631.15	405.6	617.5	429.65000000000003	645.45	864.0	infected
32.0	79.95	89.7	69.55	73.45	92.95	105.3	1024.0	infected
33.0	390.65000000000003	15.600000000000001	373.1	1.9500000000000002	405.6	27.95	1007.0	infected
34.0	458.25	519.35	450.45	511.55	468.65000000000003	529.1	411.0	infected
35.0	389.35	241.15	374.40000000000003	229.45000000000002	403.0	254.15	944.0	infected
36.0	364.65000000000003	4.55	354.25	0.0	375.7	12.35	390.0	infected
37.0	397.15000000000003	168.35	383.5	157.95000000000002	413.40000000000003	179.4	921.0	infected
38.0	140.4	661.7	128.70000000000002	657.8000000000001	153.4	665.6	352.0	control
39.0	493.35	356.85	488.15000000000003	351.65000000000003	507.0	377.0	345.0	infected
40.0	377.0	232.05	367.90000000000003	221.65	382.85	239.85	364.0	infected
41.0	6.5	56.550000000000004	0.0	42.9	15.600000000000001	70.2	746.0	infected
42.0	338.65000000000003	252.20000000000002	324.35	244.4	353.6	261.3	703.0	infected
43.0	600.6	245.05	593.45	229.45000000000002	604.5	260.65000000000003	410.0	infected
44.0	426.40000000000003	638.95	413.40000000000003	636.35	433.55	651.3000000000001	344.0	infected
45.0	397.8	195.65	388.05	185.25	408.2	206.05	695.0	infected
46.0	516.1	215.8	499.85	205.4	530.4	228.8	925.0	infected
47.0	367.90000000000003	168.35	357.5	159.9	380.25	176.8	558.0	infected
48.0	509.6	392.6	503.1	387.40000000000003	518.0500000000001	397.8	279.0	control
49.0	417.95	86.45	402.35	69.55	436.15000000000003	101.4	833.0	infected
50.0	291.2	92.95	283.40000000000003	78.0	300.95	108.55	707.0	infected
51.0	319.8	173.55	310.7	165.75	329.55	178.1	352.0	infected
52.0	76.05	438.1	61.75	425.75	92.95	456.3	1284.0	infected
53.0	238.55	5.2	230.1	0.0	247.65	13.65	426.0	infected
54.0	488.15000000000003	445.90000000000003	477.75	432.90000000000003	497.25	455.65000000000003	702.0	infected
55.0	588.9	360.1	572.0	346.45	604.5	375.05	989.0	control
56.0	382.85	660.4	375.7	655.2	391.3	665.6	322.0	infected
57.0	538.85	41.6	527.8000000000001	34.45	551.85	48.1	437.0	infected
58.0	352.95	265.2	341.90000000000003	252.85000000000002	364.65000000000003	276.90000000000003	715.0	infected
59.0	423.8	651.3000000000001	416.0	640.9	432.90000000000003	661.7	421.0	infected
60.0	321.1	195.65	312.65000000000003	189.15	329.55	204.1	355.0	infected
61.0	255.45000000000002	189.8	247.65	180.05	262.6	198.9	497.0	infected
62.0	601.25	611.65	597.35	602.5500000000001	604.5	622.0500000000001	264.0	infected
63.0	259.35	464.1	243.75	443.3	278.2	480.35	1568.0	infected
64.0	365.3	659.75	352.95	649.35	377.65000000000003	665.6	537.0	infected
65.0	1.9500000000000002	429.0	0.0	401.7	20.150000000000002	451.1	1258.0	infected
66.0	204.75	235.3	191.1	226.85	219.70000000000002	248.3	932.0	infected
67.0	303.55	99.45	291.85	86.45	315.25	113.10000000000001	945.0	control
68.0	395.2	97.5	378.95	77.35000000000001	411.45	118.3	1862.0	infected
69.0	507.65000000000003	403.65000000000003	492.7	393.90000000000003	522.6	418.6	1008.0	control
70.0	185.9	560.95	172.25	550.5500000000001	198.9	573.3000000000001	746.0	infected
71.0	529.75	369.85	498.55	343.85	561.6	394.55	3460.0	control
72.0	346.45	584.35	339.3	573.95	352.3	590.2	293.0	infected
73.0	265.85	521.3000000000001	248.95000000000002	507.65000000000003	278.85	538.85	1265.0	infected
74.0	393.90000000000003	253.5	384.15000000000003	243.75	404.95	261.3	480.0	infected
75.0	254.8	317.2	225.55	306.15000000000003	276.90000000000003	344.5	2054.0	infected
76.0	172.25	644.15	152.75	615.5500000000001	187.85	665.6	1534.0	control
77.0	246.35	391.3	241.8	381.55	254.8	401.7	385.0	infected
78.0	408.2	232.05	399.1	209.3	429.65000000000003	245.70000000000002	1517.0	infected
79.0	252.85000000000002	110.5	247.0	99.45	263.25	120.9	438.0	infected
80.0	272.35	83.85000000000001	265.85	73.45	284.05	89.05	246.0	infected
81.0	6.5	117.65	0.0	107.25	16.900000000000002	126.75	501.0	infected
82.0	52.65	658.45	35.1	642.85	73.45	665.6	1418.0	infected
83.0	258.7	324.35	250.9	318.5	267.8	331.5	382.0	infected
84.0	82.55	513.5	74.75	499.85	88.4	528.45	577.0	infected
85.0	232.70000000000002	372.45	222.3	360.1	239.85	385.45	686.0	infected
86.0	568.75	107.25	555.1	94.25	573.95	118.95	552.0	control
87.0	575.25	143.0	566.8000000000001	134.55	586.3000000000001	150.8	469.0	infected
88.0	6.5	202.8	0.0	176.8	23.400000000000002	230.75	1553.0	infected
89.0	480.35	307.45	464.1	289.25	495.3	321.75	1623.0	infected
90.0	456.95	326.3	442.0	315.90000000000003	463.45	333.45	525.0	infected
91.0	5.2	475.8	0.0	455.0	18.85	494.0	798.0	infected
92.0	495.3	388.7	481.0	374.40000000000003	503.1	408.2	961.0	infected
93.0	487.5	364.0	481.65000000000003	352.3	500.5	374.40000000000003	606.0	infected
94.0	182.0	299.65000000000003	173.55	291.2	193.70000000000002	311.35	645.0	control
95.0	241.15	128.70000000000002	201.5	74.10000000000001	254.15	170.95000000000002	4823.0	control
96.0	598.65	594.1	592.15	581.75	604.5	608.4	510.0	infected
97.0	127.4	263.25	110.5	255.45000000000002	144.95000000000002	273.0	893.0	control
98.0	529.1	518.0500000000001	517.4	507.65000000000003	542.1	527.8000000000001	796.0	control
99.0	425.1	362.05	416.65000000000003	343.2	436.8	379.6	957.0	infected
100.0	479.7	605.15	464.1	592.8000000000001	494.0	616.85	849.0	infected
101.0	452.40000000000003	508.95000000000005	442.65000000000003	500.5	462.15000000000003	518.7	549.0	infected
102.0	263.25	230.1	251.55	211.9	274.95	238.55	1069.0	infected
103.0	559.65	167.70000000000002	547.95	154.05	571.35	180.05	872.0	infected
104.0	515.45	82.55	498.55	70.2	529.75	96.85000000000001	1242.0	infected
105.0	447.85	20.8	429.0	0.0	462.8	47.45	2250.0	infected
106.0	462.15000000000003	102.7	453.05	91.65	476.45	117.65	869.0	infected
107.0	329.55	211.25	322.40000000000003	203.45000000000002	336.7	218.4	323.0	infected
108.0	115.05	102.7	86.45	89.7	144.95000000000002	117.0	1941.0	infected
109.0	415.35	308.75	401.05	293.8	429.65000000000003	318.5	1076.0	infected
110.0	306.15000000000003	341.25	295.75	329.55	317.85	355.55	771.0	infected
111.0	57.85	464.1	44.85	448.5	72.8	479.05	856.0	infected
112.0	82.55	63.050000000000004	76.05	50.7	91.65	73.45	537.0	infected
113.0	87.75	407.55	75.4	394.55	98.8	427.7	1090.0	infected
114.0	271.7	155.35	264.55	146.25	280.8	163.8	495.0	control
115.0	193.05	332.8	174.85	301.6	211.25	365.3	2901.0	control
116.0	408.85	261.95	399.75	251.55	417.95	273.0	464.0	infected
117.0	29.900000000000002	495.3	16.900000000000002	481.65000000000003	43.550000000000004	504.40000000000003	780.0	infected
118.0	247.0	174.20000000000002	240.5	164.45000000000002	256.1	185.9	484.0	infected
119.0	388.7	125.45	377.65000000000003	115.7	410.8	146.25	1249.0	infected
120.0	365.95	224.25	354.25	215.8	377.65000000000003	232.70000000000002	710.0	infected
121.0	319.15000000000003	208.65	309.40000000000003	199.55	326.95	217.75	484.0	infected
122.0	204.75	100.10000000000001	185.9	71.5	222.3	131.3	2898.0	infected
123.0	393.90000000000003	264.55	382.85	256.75	404.95	271.05	559.0	control
124.0	30.55	9.1	22.1	0.0	42.9	21.45	723.0	infected
125.0	284.7	399.1	275.6	382.2	300.3	412.75	904.0	infected
126.0	427.7	199.55	417.95	189.15	438.1	212.55	679.0	infected
127.0	167.05	5.2	159.9	0.0	174.85	12.35	356.0	infected
128.0	254.15	68.25	243.75	53.300000000000004	268.45	81.25	1005.0	infected
129.0	355.55	55.25	347.1	41.6	364.0	68.25	680.0	infected
