label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	462.15000000000003	427.7	457.6	425.1	467.35	430.95	65.0	infected
2.0	450.45	57.85	445.25	55.25	455.0	63.050000000000004	85.0	control
3.0	602.5500000000001	273.65000000000003	599.95	269.75	604.5	278.2	67.0	infected
4.0	1.9500000000000002	3.25	0.0	0.0	5.8500000000000005	7.15	82.0	infected
5.0	448.5	69.55	443.3	66.3	454.35	72.15	85.0	control
6.0	601.9	232.05	599.3000000000001	224.9	604.5	239.85	134.0	infected
7.0	596.7	411.45	582.4	400.40000000000003	604.5	419.25	466.0	control
8.0	187.85	389.35	181.35	384.15000000000003	195.65	394.55	111.0	control
9.0	428.35	79.95	425.1	77.35000000000001	433.55	85.15	105.0	control
10.0	436.15000000000003	72.15	431.6	68.9	442.0	78.0	107.0	control
11.0	27.3	659.75	17.55	653.25	37.050000000000004	665.6	413.0	infected
12.0	3.9000000000000004	657.15	0.0	648.0500000000001	13.0	665.6	374.0	infected
13.0	440.05	63.7	438.1	55.9	444.6	72.8	181.0	infected
14.0	108.55	401.7	103.35000000000001	393.90000000000003	123.5	419.25	480.0	infected
15.0	561.6	663.0	544.7	659.1	579.15	665.6	369.0	control
16.0	417.95	5.2	386.75	0.0	452.40000000000003	22.75	1713.0	control
17.0	563.5500000000001	650.0	516.75	633.75	604.5	665.6	3341.0	control
18.0	326.3	176.15	321.75	163.8	341.25	185.25	348.0	infected
19.0	4.55	167.70000000000002	0.0	153.4	18.85	178.75	749.0	infected
20.0	454.35	80.60000000000001	430.95	44.85	469.3	113.10000000000001	3066.0	control
21.0	357.5	7.800000000000001	344.5	0.0	369.2	22.1	893.0	infected
22.0	6.5	430.95	0.0	395.85	16.900000000000002	466.7	1443.0	infected
23.0	343.85	173.55	328.25	157.3	354.90000000000003	187.85	1316.0	infected
24.0	596.0500000000001	115.7	585.0	100.75	604.5	132.6	776.0	infected
