label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	256.75	610.35	252.20000000000002	609.0500000000001	261.3	614.25	70.0
2.0	385.45	22.75	382.2	18.85	388.05	26.0	43.0
3.0	258.05	661.7	249.60000000000002	655.2	266.5	664.95	155.0
4.0	13.0	423.15000000000003	10.4	420.55	16.900000000000002	427.05	76.0
5.0	7.15	423.8	1.9500000000000002	419.90000000000003	11.05	428.35	117.0
6.0	148.20000000000002	662.35	144.3	659.1	153.4	665.6	118.0
7.0	585.65	663.65	579.8000000000001	661.0500000000001	592.15	665.6	95.0
8.0	310.05	208.0	307.45	205.4	312.65000000000003	211.25	45.0
9.0	249.60000000000002	501.8	245.05	496.6	255.45000000000002	506.35	186.0
10.0	437.45	466.7	434.85	461.5	443.3	473.2	162.0
11.0	1.9500000000000002	496.6	0.0	490.75	5.8500000000000005	502.45000000000005	123.0
12.0	326.95	44.85	323.05	41.6	330.85	48.75	86.0
13.0	120.25	1.9500000000000002	113.75	0.0	126.75	5.2	125.0
14.0	1.9500000000000002	44.2	0.0	38.35	5.8500000000000005	50.050000000000004	119.0
15.0	415.35	663.0	406.25	660.4	425.1	665.6	163.0
16.0	360.75	211.25	352.3	205.4	367.90000000000003	218.4	258.0
17.0	601.25	137.15	598.0	130.0	604.5	144.3	165.0
18.0	538.2	182.0	534.95	178.75	542.1	185.25	83.0
19.0	2.6	525.2	0.0	517.4	7.15	533.0	188.0
20.0	307.45	596.7	302.25	588.25	313.3	603.2	192.0
21.0	599.95	170.95000000000002	593.45	163.15	604.5	179.4	294.0
22.0	3.9000000000000004	251.55	0.0	245.70000000000002	9.75	258.05	235.0
23.0	254.15	655.85	248.3	648.0500000000001	263.25	661.7	306.0
24.0	2.6	151.45000000000002	0.0	146.25	6.5	156.65	133.0
25.0	251.55	637.0	247.0	633.75	256.75	640.9	108.0
26.0	600.6	229.45000000000002	596.0500000000001	220.35	604.5	238.55	283.0
27.0	250.9	631.15	247.65	627.25	256.1	635.0500000000001	100.0
28.0	448.5	661.7	440.7	657.8000000000001	456.95	665.6	226.0
29.0	11.700000000000001	429.65000000000003	6.5	425.75	17.55	434.85	167.0
30.0	3.25	642.2	0.0	635.0500000000001	8.450000000000001	649.35	196.0
31.0	282.1	661.0500000000001	275.6	655.85	289.90000000000003	665.6	243.0
32.0	191.1	269.1	185.25	260.65000000000003	197.6	277.55	377.0
33.0	63.050000000000004	218.4	59.15	214.5	67.60000000000001	222.3	110.0
34.0	193.70000000000002	5.2	185.9	0.0	202.15	13.0	356.0
35.0	263.90000000000003	173.55	260.0	169.65	268.45	178.1	127.0
36.0	3.9000000000000004	57.85	0.0	48.75	9.1	66.95	275.0
37.0	3.25	318.5	0.0	310.7	7.800000000000001	326.95	220.0
38.0	538.2	389.35	533.0	384.15000000000003	544.7	394.55	216.0
39.0	338.65000000000003	209.3	332.15000000000003	202.8	344.5	217.1	254.0
40.0	287.3	318.5	278.85	313.3	296.40000000000003	324.35	335.0
41.0	316.55	209.95000000000002	310.7	204.75	322.40000000000003	217.1	258.0
42.0	552.5	296.40000000000003	545.35	291.2	560.95	302.90000000000003	283.0
43.0	112.45	80.60000000000001	108.55	70.85000000000001	117.0	91.0	297.0
44.0	403.0	178.75	399.1	174.85	406.90000000000003	182.65	99.0
45.0	228.15	91.0	222.95000000000002	87.10000000000001	234.65	97.5	157.0
46.0	600.6	156.0	595.4	148.20000000000002	604.5	164.45000000000002	271.0
47.0	313.95	609.7	307.45	604.5	323.05	616.85	301.0
48.0	176.8	269.1	170.3	263.90000000000003	183.95000000000002	276.25	316.0
49.0	527.15	378.3	522.6	371.15000000000003	533.0	386.75	269.0
50.0	3.9000000000000004	620.1	0.0	613.6	9.75	627.25	231.0
51.0	345.15000000000003	200.85	339.3	195.65	352.95	204.75	189.0
52.0	531.7	436.8	525.85	430.3	538.85	443.3	246.0
53.0	599.3000000000001	638.95	593.45	629.85	604.5	648.0500000000001	371.0
54.0	375.7	158.6	367.90000000000003	149.5	382.2	168.35	389.0
55.0	570.7	339.95	566.15	329.55	575.25	349.7	324.0
56.0	601.25	288.6	598.0	282.1	604.5	295.1	142.0
57.0	65.0	210.6	60.45	205.4	69.55	215.8	170.0
58.0	178.75	660.4	168.35	653.25	190.45000000000002	665.6	461.0
59.0	469.3	545.35	462.8	540.8000000000001	476.45	552.5	277.0
60.0	116.35000000000001	94.25	111.15	85.15	122.2	104.65	358.0
61.0	192.4	113.75	187.20000000000002	106.60000000000001	200.20000000000002	122.2	315.0
62.0	326.95	585.0	320.45	578.5	334.75	594.1	323.0
63.0	371.8	531.0500000000001	362.05	525.85	382.2	536.25	378.0
64.0	141.05	163.8	132.6	156.0	148.20000000000002	172.9	382.0
65.0	135.85	660.4	127.4	655.85	144.95000000000002	665.6	316.0
66.0	358.8	226.85	354.25	221.0	362.7	232.70000000000002	182.0
67.0	443.95	202.15	439.40000000000003	195.65	449.15000000000003	208.65	245.0
68.0	282.75	170.95000000000002	276.90000000000003	163.8	289.90000000000003	180.05	371.0
69.0	146.25	57.85	140.4	49.4	152.75	66.3	333.0
70.0	588.25	557.0500000000001	583.7	551.85	594.1	562.25	182.0
71.0	380.25	20.8	376.35	16.900000000000002	384.8	24.7	113.0
72.0	413.40000000000003	285.35	408.2	278.2	419.25	293.15000000000003	302.0
73.0	383.5	116.35000000000001	375.7	110.5	390.65000000000003	122.2	313.0
74.0	245.70000000000002	128.05	238.55	120.25	254.15	134.55	374.0
75.0	230.75	456.95	221.65	447.85	240.5	464.1	492.0
76.0	280.15000000000003	57.2	274.95	49.4	285.35	65.65	298.0
77.0	491.40000000000003	187.85	484.25	182.65	499.20000000000005	193.70000000000002	289.0
78.0	111.15	5.8500000000000005	105.3	0.0	117.0	13.0	256.0
79.0	402.35	289.25	397.15000000000003	280.15000000000003	408.85	298.35	397.0
80.0	330.2	219.05	323.7	210.6	338.65000000000003	226.85	387.0
81.0	113.10000000000001	124.15	107.9	117.65	118.95	131.95000000000002	288.0
82.0	417.3	533.0	411.45	524.5500000000001	424.45	542.75	412.0
83.0	263.25	648.0500000000001	256.1	639.6	269.75	654.5500000000001	312.0
84.0	152.1	125.45	144.3	118.3	159.25	131.95000000000002	299.0
85.0	45.5	258.7	40.300000000000004	252.20000000000002	51.35	267.15000000000003	283.0
86.0	457.6	484.25	449.8	479.7	466.05	489.45	297.0
87.0	330.2	616.85	323.7	610.35	336.05	623.35	272.0
88.0	20.8	432.25	16.25	427.05	24.7	438.75	177.0
89.0	477.75	480.35	473.2	474.5	484.25	486.85	248.0
90.0	540.8000000000001	189.15	531.7	184.6	551.2	195.0	339.0
91.0	398.45	440.7	393.25	434.2	404.95	447.85	289.0
92.0	365.3	70.85000000000001	358.15000000000003	61.75	373.1	79.95	435.0
93.0	295.1	304.2	287.3	297.05	299.0	311.35	171.0
94.0	504.40000000000003	440.05	498.55	432.25	511.55	448.5	362.0
95.0	214.5	65.0	209.3	58.5	221.65	72.15	297.0
96.0	334.1	39.65	327.6	34.45	341.25	45.5	260.0
97.0	248.3	531.0500000000001	241.15	522.6	255.45000000000002	539.5	395.0
98.0	371.8	346.45	364.0	340.6	380.25	352.3	339.0
99.0	419.90000000000003	426.40000000000003	412.75	417.95	427.7	435.5	429.0
100.0	269.75	111.15	263.25	105.95	276.25	117.0	243.0
101.0	260.65000000000003	227.5	254.8	219.70000000000002	266.5	235.3	335.0
102.0	586.95	31.200000000000003	577.85	22.75	598.0	40.95	622.0
103.0	22.75	420.55	18.2	412.75	28.6	428.35	293.0
104.0	234.0	98.8	228.8	91.65	241.15	107.25	346.0
105.0	549.25	170.3	541.45	164.45000000000002	558.35	176.15	366.0
106.0	419.90000000000003	86.45	415.35	79.95	425.75	92.3	224.0
107.0	579.15	146.25	569.4	138.45000000000002	584.35	150.15	279.0
108.0	299.0	295.1	291.85	288.6	308.1	300.95	354.0
109.0	408.85	44.2	404.3	37.7	414.05	51.35	250.0
110.0	131.3	75.4	126.10000000000001	67.60000000000001	137.8	83.2	321.0
111.0	369.85	214.5	361.40000000000003	208.0	379.6	222.95000000000002	461.0
112.0	473.85	387.40000000000003	468.0	382.85	480.35	393.90000000000003	255.0
113.0	319.8	139.75	312.65000000000003	132.6	328.25	145.6	320.0
114.0	432.25	428.35	425.1	420.55	441.35	438.1	451.0
115.0	226.20000000000002	81.9	219.70000000000002	74.75	232.05	89.05	312.0
116.0	497.90000000000003	113.10000000000001	493.35	107.9	503.1	118.95	189.0
117.0	456.3	273.65000000000003	449.8	264.55	462.8	283.40000000000003	422.0
118.0	591.5	229.45000000000002	586.3000000000001	221.0	596.7	238.55	333.0
119.0	176.15	52.0	170.3	44.85	182.65	59.800000000000004	329.0
120.0	202.15	260.0	196.3	255.45000000000002	208.65	265.2	220.0
121.0	224.25	443.95	214.5	435.5	234.0	452.40000000000003	623.0
122.0	564.2	553.15	556.4	546.65	573.3000000000001	559.65	365.0
123.0	164.45000000000002	62.400000000000006	157.3	55.9	170.95000000000002	69.55	317.0
124.0	446.55	455.0	439.40000000000003	447.85	454.35	462.8	376.0
125.0	113.10000000000001	38.35	108.55	30.55	118.95	46.800000000000004	306.0
126.0	78.65	152.1	73.45	144.3	85.15	160.55	362.0
127.0	404.3	579.8000000000001	397.15000000000003	572.65	410.8	587.6	314.0
128.0	183.95000000000002	165.75	176.8	159.25	191.1	172.9	340.0
129.0	53.95	400.40000000000003	47.45	393.90000000000003	61.75	406.25	286.0
130.0	438.1	289.25	433.55	282.1	444.6	298.35	264.0
131.0	66.3	233.35	59.800000000000004	224.25	73.45	243.75	456.0
132.0	300.95	603.2	294.45	596.0500000000001	308.1	611.0	348.0
133.0	22.75	183.95000000000002	16.900000000000002	177.45000000000002	29.25	192.4	320.0
134.0	392.6	98.15	386.1	92.3	399.75	104.65	302.0
135.0	382.85	603.2	375.7	597.35	391.95	609.0500000000001	349.0
136.0	548.6	600.6	541.45	591.5	555.1	607.75	353.0
137.0	275.6	296.40000000000003	269.75	290.55	282.1	302.25	228.0
138.0	46.15	175.5	38.35	169.65	53.95	183.95000000000002	362.0
139.0	280.15000000000003	108.55	273.65000000000003	98.8	286.0	118.3	434.0
140.0	365.95	358.15000000000003	358.15000000000003	352.95	375.05	364.65000000000003	360.0
141.0	160.55	132.6	152.1	124.80000000000001	168.35	141.70000000000002	435.0
142.0	167.70000000000002	147.55	161.20000000000002	139.1	175.5	156.65	435.0
143.0	529.75	536.25	523.9	529.75	535.6	540.15	177.0
144.0	447.85	288.6	442.0	282.1	453.7	295.75	267.0
145.0	114.4	390.0	105.3	384.15000000000003	125.45	397.15000000000003	465.0
146.0	382.85	509.6	376.35	501.8	390.65000000000003	518.0500000000001	401.0
147.0	332.8	293.15000000000003	326.95	286.65000000000003	340.6	299.0	306.0
148.0	310.05	506.35	301.6	501.15000000000003	319.15000000000003	512.85	349.0
149.0	376.35	555.75	367.90000000000003	547.95	386.1	562.25	427.0
150.0	254.8	616.2	250.9	611.65	260.0	621.4	151.0
151.0	180.70000000000002	117.0	176.15	109.85000000000001	185.9	124.80000000000001	277.0
152.0	451.1	241.8	443.95	235.95000000000002	458.25	247.65	303.0
153.0	300.95	330.2	295.75	323.7	306.8	337.35	265.0
154.0	12.35	199.55	5.8500000000000005	192.4	20.150000000000002	208.65	429.0
155.0	414.7	647.4	408.85	637.65	422.5	656.5	474.0
