label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	0.65	59.15	0.0	52.0	3.9000000000000004	68.25	107.0	infected
2.0	306.15000000000003	551.85	302.90000000000003	547.3000000000001	309.40000000000003	558.35	83.0	infected
3.0	7.15	373.75	0.0	365.3	17.55	382.2	331.0	infected
4.0	242.45000000000002	306.15000000000003	239.20000000000002	300.95	250.25	314.6	211.0	infected
5.0	601.9	200.20000000000002	598.0	190.45000000000002	604.5	209.95000000000002	219.0	control
6.0	247.0	170.95000000000002	233.35	170.95000000000002	247.65	188.5	263.0	infected
7.0	308.75	503.75	282.75	477.75	337.35	521.3000000000001	3408.0	infected
8.0	566.8000000000001	114.4	565.5	111.8	573.3000000000001	118.95	17.0	infected
9.0	239.85	298.35	232.70000000000002	295.1	247.0	302.90000000000003	146.0	infected
10.0	4.55	204.75	0.0	196.95000000000002	13.65	213.20000000000002	364.0	infected
11.0	596.7	404.3	576.5500000000001	378.3	604.5	434.2	2109.0	infected
12.0	232.70000000000002	302.90000000000003	227.5	300.95	239.85	310.05	116.0	infected
13.0	601.25	633.1	598.0	619.45	604.5	647.4	290.0	control
14.0	7.15	114.4	0.0	104.0	21.45	126.75	799.0	infected
15.0	127.4	658.45	116.35000000000001	647.4	134.55	665.6	476.0	infected
16.0	257.40000000000003	172.9	242.45000000000002	163.15	266.5	187.85	559.0	infected
17.0	599.95	494.0	592.8000000000001	484.25	604.5	504.40000000000003	335.0	infected
18.0	235.3	310.05	230.75	304.2	239.85	314.6	175.0	control
19.0	2.6	330.85	0.0	311.35	7.800000000000001	351.65000000000003	522.0	infected
20.0	566.15	549.25	564.2	547.95	594.75	565.5	480.0	infected
21.0	330.85	2.6	323.05	0.0	339.3	7.800000000000001	194.0	control
22.0	2.6	151.45000000000002	0.0	141.70000000000002	7.15	161.85	240.0	control
23.0	210.6	228.8	193.70000000000002	221.65	230.75	237.9	874.0	infected
24.0	601.25	573.3000000000001	598.0	565.5	604.5	581.1	171.0	infected
25.0	501.15000000000003	662.35	495.3	657.15	507.0	665.6	160.0	infected
26.0	598.65	4.55	592.8000000000001	0.0	604.5	11.05	246.0	infected
27.0	378.95	139.75	366.6	130.65	391.3	149.5	580.0	infected
28.0	252.20000000000002	182.65	246.35	174.20000000000002	261.3	191.1	377.0	infected
29.0	3.25	242.45000000000002	0.0	226.85	7.800000000000001	260.0	442.0	control
30.0	2.6	272.35	0.0	258.05	7.800000000000001	287.3	338.0	infected
31.0	485.55	525.2	479.05	516.1	490.75	532.35	275.0	infected
32.0	558.35	155.35	551.2	146.9	564.85	164.45000000000002	300.0	control
33.0	141.05	658.45	130.0	642.85	156.0	665.6	706.0	control
34.0	600.6	225.55	592.8000000000001	217.1	604.5	234.65	267.0	infected
35.0	5.8500000000000005	644.15	0.0	629.2	12.35	659.1	745.0	infected
36.0	388.05	254.8	378.95	247.0	399.75	261.95	499.0	control
37.0	184.6	74.10000000000001	173.55	61.75	196.95000000000002	87.10000000000001	1010.0	infected
38.0	126.10000000000001	512.85	117.0	510.25	134.55	520.0	187.0	infected
39.0	575.25	111.15	561.6	104.0	584.35	125.45	665.0	infected
40.0	40.95	663.0	26.0	654.5500000000001	58.5	665.6	482.0	infected
41.0	89.7	111.8	78.0	105.3	100.75	122.2	623.0	infected
42.0	523.25	152.75	513.5	146.25	534.3000000000001	161.20000000000002	482.0	infected
43.0	26.650000000000002	485.55	17.55	485.55	27.3	497.25	67.0	infected
44.0	18.85	5.2	7.15	0.0	31.85	11.700000000000001	530.0	infected
45.0	102.05	657.15	78.0	638.95	125.45	665.6	1635.0	infected
46.0	408.2	267.8	401.7	260.0	417.95	273.0	234.0	control
47.0	537.5500000000001	92.95	516.75	69.55	557.0500000000001	115.05	2377.0	infected
48.0	109.2	90.35000000000001	103.35000000000001	87.10000000000001	116.35000000000001	95.55	176.0	infected
49.0	484.90000000000003	8.450000000000001	462.15000000000003	0.0	503.75	25.35	1666.0	control
50.0	109.85000000000001	98.8	102.7	93.60000000000001	118.3	104.65	297.0	control
51.0	166.4	375.05	155.35	356.85	186.55	394.55	1634.0	control
52.0	335.40000000000003	359.45	328.90000000000003	349.05	345.15000000000003	369.2	530.0	infected
