label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	568.1	515.45	553.15	506.35	583.7	527.8000000000001	886.0	infected
2.0	559.0	527.15	553.15	520.65	566.8000000000001	533.0	281.0	infected
3.0	1.9500000000000002	600.6	0.0	590.85	5.8500000000000005	611.0	196.0	infected
4.0	601.25	313.3	597.35	302.25	604.5	324.35	271.0	infected
5.0	566.15	505.70000000000005	560.3000000000001	499.85	572.65	509.6	187.0	infected
6.0	107.9	207.35	96.85000000000001	202.15	114.4	219.05	307.0	infected
7.0	537.5500000000001	531.0500000000001	534.3000000000001	526.5	544.0500000000001	536.9	167.0	control
8.0	33.800000000000004	534.3000000000001	24.05	525.85	41.6	546.0	317.0	infected
9.0	2.6	547.3000000000001	0.0	536.9	7.15	557.7	245.0	control
10.0	354.25	7.15	334.1	0.0	374.40000000000003	18.85	1231.0	infected
11.0	560.3000000000001	661.7	546.0	657.8000000000001	575.25	665.6	391.0	infected
12.0	258.05	4.55	247.65	0.0	269.75	10.4	416.0	control
13.0	270.40000000000003	659.1	258.7	649.35	283.40000000000003	665.6	610.0	infected
14.0	117.65	661.0500000000001	109.2	655.85	127.4	665.6	297.0	infected
15.0	3.9000000000000004	312.65000000000003	0.0	304.85	14.3	318.5	197.0	infected
16.0	477.1	4.55	466.05	0.0	488.15000000000003	12.35	488.0	infected
17.0	596.0500000000001	104.0	584.35	89.05	604.5	118.3	978.0	infected
18.0	3.9000000000000004	391.3	0.0	384.8	9.1	397.8	209.0	infected
19.0	229.45000000000002	660.4	219.70000000000002	651.3000000000001	239.85	665.6	436.0	infected
20.0	598.0	451.75	589.5500000000001	440.05	604.5	464.1	630.0	infected
21.0	19.5	541.45	9.1	530.4	33.800000000000004	557.0500000000001	796.0	control
22.0	50.050000000000004	298.35	40.95	290.55	57.85	302.90000000000003	277.0	control
23.0	47.45	289.25	40.95	283.40000000000003	55.9	295.75	323.0	control
24.0	291.2	5.8500000000000005	278.2	0.0	304.85	13.65	725.0	infected
25.0	378.3	495.95	368.55	484.90000000000003	384.15000000000003	503.75	370.0	infected
26.0	154.05	659.75	144.95000000000002	652.6	163.15	665.6	337.0	infected
27.0	542.75	9.1	516.1	0.0	575.25	37.050000000000004	3006.0	control
28.0	356.85	511.55	347.75	505.70000000000005	366.6	521.3000000000001	398.0	infected
29.0	211.9	588.25	201.5	577.85	219.70000000000002	597.35	534.0	control
30.0	401.05	391.3	384.15000000000003	383.5	412.75	414.05	1241.0	control
31.0	530.4	659.1	514.15	642.85	540.15	665.6	688.0	infected
32.0	246.35	477.1	237.9	457.6	262.6	492.7	737.0	control
33.0	557.0500000000001	299.65000000000003	543.4	291.85	564.2	314.6	559.0	infected
34.0	136.5	661.7	125.45	654.5500000000001	150.15	665.6	488.0	infected
35.0	42.25	659.75	36.4	654.5500000000001	48.1	665.6	200.0	infected
36.0	464.75	109.2	448.5	90.35000000000001	484.25	128.05	1816.0	infected
37.0	35.1	167.70000000000002	31.200000000000003	162.5	42.25	174.20000000000002	190.0	infected
38.0	228.15	602.5500000000001	221.65	596.7	234.65	609.0500000000001	230.0	infected
39.0	416.0	215.8	408.85	202.15	430.95	225.55	599.0	infected
40.0	235.3	466.7	223.6	452.40000000000003	240.5	479.05	524.0	control
41.0	212.55	518.7	203.45000000000002	508.95000000000005	222.95000000000002	528.45	629.0	infected
42.0	516.1	3.25	508.95000000000005	0.0	523.9	7.800000000000001	213.0	control
43.0	399.75	540.8000000000001	387.40000000000003	528.45	411.45	557.0500000000001	1160.0	infected
44.0	83.2	523.25	76.05	521.95	88.4	538.85	127.0	infected
45.0	189.15	490.1	180.70000000000002	475.15000000000003	196.3	504.40000000000003	627.0	infected
46.0	425.1	3.9000000000000004	407.55	0.0	441.35	14.950000000000001	717.0	infected
47.0	499.20000000000005	295.75	493.35	282.75	507.65000000000003	309.40000000000003	610.0	infected
48.0	4.55	458.90000000000003	0.0	452.40000000000003	13.0	466.7	365.0	infected
49.0	34.45	649.35	20.8	631.15	46.15	665.6	1108.0	infected
50.0	5.2	421.2	0.0	395.85	13.0	446.55	1188.0	control
51.0	370.5	320.45	352.3	308.75	386.1	332.8	1233.0	infected
52.0	419.25	661.7	409.5	653.9	430.3	665.6	292.0	control
53.0	283.40000000000003	523.9	272.35	517.4	294.45	533.0	518.0	control
54.0	384.15000000000003	505.70000000000005	371.15000000000003	492.05	393.90000000000003	513.5	569.0	infected
55.0	161.20000000000002	81.25	146.25	76.7	173.55	91.65	522.0	infected
56.0	583.0500000000001	346.45	568.75	325.65000000000003	600.6	365.95	1889.0	control
57.0	5.8500000000000005	516.75	2.6	504.40000000000003	14.950000000000001	525.2	367.0	infected
58.0	289.25	167.70000000000002	279.5	150.8	301.6	183.3	1286.0	infected
59.0	339.3	159.25	328.90000000000003	152.1	349.7	167.70000000000002	424.0	infected
60.0	393.90000000000003	274.95	382.2	266.5	406.90000000000003	286.0	617.0	control
61.0	528.45	273.0	514.8000000000001	262.6	542.1	282.1	789.0	infected
62.0	358.8	292.5	352.95	280.8	368.55	301.6	429.0	control
63.0	126.10000000000001	321.75	102.05	304.85	143.0	343.85	1523.0	infected
64.0	600.6	187.85	593.45	170.3	604.5	204.1	608.0	infected
65.0	127.4	252.20000000000002	91.65	238.55	155.35	280.8	3623.0	control
66.0	1.9500000000000002	501.8	0.0	470.6	14.3	536.9	984.0	control
67.0	379.6	442.0	366.6	426.40000000000003	391.95	458.90000000000003	1250.0	control
68.0	339.95	372.45	329.55	357.5	354.25	387.40000000000003	918.0	infected
69.0	96.2	243.1	88.4	235.3	107.25	252.20000000000002	492.0	infected
70.0	597.35	603.2	586.95	582.4	604.5	623.35	1114.0	infected
71.0	284.05	566.8000000000001	273.0	553.8000000000001	300.3	581.75	772.0	control
72.0	401.7	518.7	382.85	507.0	421.2	537.5500000000001	1667.0	infected
73.0	539.5	301.6	529.75	291.85	552.5	313.3	698.0	infected
74.0	599.95	18.2	593.45	8.450000000000001	604.5	28.6	356.0	infected
75.0	109.2	232.05	86.45	215.8	130.0	245.70000000000002	1510.0	infected
76.0	587.6	128.05	573.95	113.10000000000001	604.5	145.6	1293.0	infected
77.0	213.20000000000002	602.5500000000001	202.15	592.8000000000001	223.6	613.6	656.0	infected
78.0	13.0	131.95000000000002	0.0	122.2	29.900000000000002	139.75	735.0	infected
79.0	283.40000000000003	76.05	267.8	50.050000000000004	302.90000000000003	101.4	2559.0	infected
80.0	306.15000000000003	657.8000000000001	293.8	648.0500000000001	320.45	665.6	772.0	control
81.0	373.1	479.05	363.35	468.0	382.85	491.40000000000003	711.0	infected
82.0	55.25	587.6	30.55	564.85	71.5	616.2	2507.0	control
83.0	598.65	138.45000000000002	592.15	118.95	604.5	159.25	779.0	infected
84.0	418.6	464.1	409.5	447.2	432.90000000000003	484.90000000000003	1167.0	infected
85.0	390.65000000000003	456.95	377.0	442.0	406.90000000000003	473.2	1014.0	control
86.0	525.2	309.40000000000003	516.75	297.05	533.65	320.45	692.0	infected
87.0	374.40000000000003	139.75	363.35	131.3	385.45	149.5	724.0	infected
88.0	424.45	636.35	410.15000000000003	626.6	438.1	642.85	667.0	infected
89.0	394.55	404.95	388.7	397.15000000000003	403.65000000000003	413.40000000000003	396.0	control
90.0	222.3	426.40000000000003	185.25	393.90000000000003	262.6	475.15000000000003	7036.0	control
91.0	343.2	542.75	333.45	527.8000000000001	352.95	555.75	836.0	infected
92.0	6.5	279.5	0.0	267.8	19.5	291.85	766.0	control
93.0	226.85	613.6	216.45000000000002	605.8000000000001	235.3	621.4	504.0	infected
94.0	395.2	197.6	373.1	180.70000000000002	410.15000000000003	216.45000000000002	1749.0	control
95.0	326.3	360.75	319.8	345.15000000000003	336.7	373.75	791.0	infected
96.0	419.90000000000003	404.3	408.85	394.55	432.90000000000003	414.05	744.0	infected
97.0	277.55	553.8000000000001	265.85	542.1	293.8	565.5	784.0	control
98.0	393.90000000000003	344.5	380.90000000000003	330.2	410.8	352.95	920.0	infected
99.0	501.8	658.45	490.1	643.5	514.15	665.6	787.0	infected
100.0	358.8	375.7	344.5	356.85	374.40000000000003	397.15000000000003	1269.0	infected
101.0	594.1	50.7	574.6	35.75	604.5	67.60000000000001	1342.0	infected
102.0	295.1	585.0	277.55	572.0	308.75	592.8000000000001	859.0	infected
103.0	5.8500000000000005	219.05	0.0	208.65	16.25	230.1	575.0	infected
104.0	365.95	503.1	357.5	493.35	374.40000000000003	512.85	534.0	infected
105.0	280.15000000000003	592.15	267.8	581.75	293.8	604.5	782.0	control
106.0	91.65	530.4	81.25	515.45	103.35000000000001	545.35	809.0	infected
107.0	60.45	299.65000000000003	53.95	290.55	73.45	312.0	490.0	infected
108.0	52.0	325.65000000000003	35.75	308.75	68.25	339.95	1332.0	infected
109.0	447.85	352.3	429.0	341.90000000000003	465.40000000000003	364.65000000000003	1551.0	control
110.0	330.2	145.6	320.45	131.95000000000002	341.25	162.5	894.0	control
111.0	297.7	91.65	291.2	81.9	306.15000000000003	100.75	536.0	infected
112.0	564.2	420.55	548.6	409.5	579.15	436.15000000000003	1297.0	control
113.0	34.45	623.35	26.0	610.35	44.85	635.0500000000001	663.0	infected
114.0	85.15	384.8	72.8	373.75	94.9	397.15000000000003	792.0	infected
115.0	191.75	558.35	183.3	544.7	206.70000000000002	571.35	857.0	control
116.0	485.55	22.75	471.25	8.450000000000001	501.15000000000003	35.1	1160.0	infected
117.0	128.05	586.3000000000001	114.4	573.95	143.65	599.95	1231.0	control
118.0	5.8500000000000005	232.70000000000002	0.0	222.95000000000002	18.85	247.0	564.0	infected
119.0	86.45	302.90000000000003	79.3	295.1	98.15	314.6	560.0	infected
120.0	346.45	436.8	337.35	423.8	356.2	451.1	751.0	control
121.0	141.05	143.65	114.4	118.95	165.75	163.15	2974.0	infected
122.0	172.9	592.15	159.25	579.15	188.5	603.85	1134.0	infected
123.0	525.85	237.25	514.15	224.9	536.9	250.25	798.0	infected
124.0	562.25	176.8	547.3000000000001	161.20000000000002	573.3000000000001	189.15	944.0	infected
125.0	104.0	659.1	89.05	648.7	120.25	665.6	797.0	infected
126.0	87.10000000000001	419.25	72.15	404.3	100.75	439.40000000000003	1362.0	infected
127.0	203.45000000000002	538.2	178.75	509.6	232.05	569.4	3225.0	infected
128.0	254.8	244.4	232.05	229.45000000000002	275.6	260.0	1737.0	infected
129.0	144.3	539.5	132.6	523.25	158.6	557.7	1341.0	infected
130.0	98.15	111.8	85.15	98.8	111.8	121.55	870.0	infected
131.0	27.95	73.45	13.0	57.2	44.85	91.0	1166.0	infected
132.0	15.600000000000001	469.3	0.0	458.25	31.85	482.3	977.0	infected
133.0	258.7	53.300000000000004	245.70000000000002	32.5	273.0	74.10000000000001	1623.0	infected
134.0	151.45000000000002	650.0	143.65	641.5500000000001	161.85	655.85	387.0	infected
