label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	559.0	157.3	555.1	153.4	570.0500000000001	169.0	248.0	control
2.0	593.45	286.65000000000003	591.5	284.7	600.6	301.6	83.0	control
3.0	602.5500000000001	456.95	599.3000000000001	447.85	604.5	466.7	150.0	control
4.0	601.9	236.6	594.75	215.15	604.5	258.7	545.0	control
5.0	460.2	1.9500000000000002	454.35	0.0	466.7	5.8500000000000005	121.0	infected
6.0	596.7	660.4	586.95	651.95	604.5	665.6	426.0	control
7.0	141.05	63.050000000000004	137.8	55.9	146.25	71.5	138.0	control
8.0	150.15	60.45	143.0	52.0	156.0	67.60000000000001	338.0	infected
9.0	562.25	162.5	557.0500000000001	159.9	570.7	170.3	169.0	infected
10.0	374.40000000000003	1.9500000000000002	365.95	0.0	382.85	6.5	166.0	infected
11.0	547.95	10.4	539.5	0.0	553.15	21.45	192.0	infected
12.0	224.9	65.0	219.70000000000002	60.45	228.8	70.2	127.0	control
13.0	317.2	557.0500000000001	309.40000000000003	548.6	327.6	566.15	374.0	control
14.0	326.3	563.5500000000001	320.45	560.3000000000001	329.55	569.4	107.0	control
15.0	598.0	94.9	585.0	68.9	604.5	122.85000000000001	1572.0	infected
16.0	79.95	174.85	72.8	168.35	87.10000000000001	178.1	161.0	control
17.0	321.1	568.75	316.55	564.2	326.95	573.3000000000001	165.0	control
18.0	2.6	79.3	0.0	76.05	7.800000000000001	84.5	115.0	control
19.0	1.9500000000000002	67.60000000000001	0.0	59.15	8.450000000000001	76.7	193.0	control
20.0	219.70000000000002	68.25	211.25	61.75	228.8	72.15	238.0	control
21.0	2.6	127.4	0.0	115.05	7.15	139.75	255.0	infected
22.0	121.55	69.55	107.25	60.45	135.85	78.65	552.0	infected
23.0	209.95000000000002	3.25	200.85	0.0	219.70000000000002	7.800000000000001	283.0	infected
24.0	75.4	31.85	70.85000000000001	28.6	83.2	38.35	120.0	control
25.0	589.5500000000001	293.15000000000003	585.65	287.95	594.1	298.35	155.0	control
26.0	536.9	338.0	522.6	321.1	555.75	356.2	1128.0	infected
27.0	5.8500000000000005	260.65000000000003	0.0	248.3	19.5	273.65000000000003	669.0	infected
28.0	146.25	7.15	132.6	0.0	159.9	20.150000000000002	780.0	infected
29.0	220.35	55.25	213.20000000000002	44.2	233.35	64.35000000000001	379.0	infected
30.0	11.05	69.55	3.25	59.800000000000004	22.1	81.25	580.0	infected
31.0	598.0	43.550000000000004	589.5500000000001	27.95	604.5	59.800000000000004	710.0	infected
32.0	348.40000000000003	5.2	337.35	0.0	359.45	14.3	514.0	control
33.0	599.3000000000001	309.40000000000003	591.5	299.0	604.5	320.45	429.0	infected
34.0	388.7	3.9000000000000004	382.2	0.0	395.85	9.1	232.0	infected
35.0	73.45	42.25	68.9	34.45	82.55	48.1	224.0	infected
36.0	293.8	660.4	280.15000000000003	653.25	308.1	665.6	637.0	infected
37.0	598.65	291.2	592.15	284.05	604.5	299.65000000000003	322.0	control
38.0	97.5	77.35000000000001	87.10000000000001	69.55	107.25	83.85000000000001	459.0	infected
39.0	585.65	601.9	576.5500000000001	592.8000000000001	596.0500000000001	607.1	430.0	infected
40.0	258.7	5.8500000000000005	245.70000000000002	0.0	271.05	18.85	819.0	control
41.0	7.15	298.35	0.0	262.6	27.3	338.65000000000003	2129.0	infected
42.0	7.800000000000001	221.0	0.0	195.0	30.55	248.95000000000002	2188.0	control
43.0	326.95	472.55	315.25	462.15000000000003	339.3	483.6	731.0	infected
44.0	232.70000000000002	173.55	215.8	163.15	248.3	188.5	1079.0	infected
45.0	583.7	646.75	569.4	633.1	596.0500000000001	658.45	977.0	infected
46.0	101.4	526.5	95.55	521.3000000000001	107.25	533.65	273.0	control
47.0	271.7	254.15	259.35	243.75	286.65000000000003	263.90000000000003	821.0	infected
48.0	306.15000000000003	7.15	292.5	0.0	319.8	16.25	796.0	infected
49.0	243.1	197.6	230.75	183.3	252.85000000000002	208.65	482.0	infected
50.0	560.95	279.5	538.85	254.8	588.25	289.25	2017.0	infected
51.0	441.35	659.1	421.2	648.0500000000001	461.5	665.6	1029.0	infected
52.0	77.35000000000001	165.75	70.2	159.9	85.8	173.55	347.0	infected
53.0	36.4	306.8	24.05	292.5	48.1	317.2	998.0	infected
54.0	595.4	261.95	586.3000000000001	254.15	604.5	269.75	517.0	infected
55.0	544.0500000000001	166.4	534.3000000000001	161.85	552.5	174.20000000000002	228.0	infected
56.0	260.65000000000003	238.55	246.35	228.15	274.95	247.0	696.0	infected
57.0	325.0	597.35	310.05	577.2	336.05	622.7	1143.0	infected
58.0	594.1	205.4	581.75	194.35	604.5	215.8	845.0	infected
59.0	335.40000000000003	196.95000000000002	321.75	182.0	348.40000000000003	214.5	1424.0	control
60.0	313.95	260.0	302.25	252.20000000000002	325.0	268.45	539.0	infected
61.0	140.4	89.7	130.0	77.35000000000001	145.6	105.95	543.0	infected
62.0	39.0	216.45000000000002	27.95	198.9	56.550000000000004	232.70000000000002	1437.0	infected
63.0	591.5	624.65	574.6	598.0	604.5	653.25	2571.0	infected
64.0	286.65000000000003	291.85	278.2	282.1	297.05	298.35	395.0	control
65.0	33.800000000000004	657.15	20.8	643.5	42.9	665.6	735.0	infected
66.0	196.3	72.8	185.25	60.45	210.6	87.10000000000001	956.0	control
67.0	479.05	43.550000000000004	471.90000000000003	33.15	486.85	55.25	459.0	infected
68.0	329.55	444.6	315.90000000000003	427.7	348.40000000000003	462.15000000000003	1287.0	infected
69.0	25.35	14.950000000000001	17.55	7.15	33.15	22.1	423.0	infected
